,지번주소,위도,경도
1185,서울특별시 동대문구 이문동 130-27,37.5962778,127.0634159
1186,서울특별시 동대문구 이문동 130-28,37.5962480,127.0634634
1187,서울특별시 동대문구 이문동 133-8,37.5964386,127.0635840
1188,서울특별시 동대문구 이문동 134-10,37.5973721,127.0629370
1189,서울특별시 동대문구 이문동 134-27,37.5967186,127.0638579
1190,서울특별시 동대문구 이문동 134-109,37.5973857,127.0643359
1191,서울특별시 동대문구 이문동 134-135,37.5967362,127.0632335
1192,서울특별시 동대문구 이문동 134-145,37.5964792,127.0636224
1193,서울특별시 동대문구 이문동 134-154,37.5975043,127.0629860
1194,서울특별시 동대문구 이문동 134-155,37.5975452,127.0629876
1195,서울특별시 동대문구 이문동 134-156,37.5970188,127.0634460
1196,서울특별시 동대문구 이문동 134-157,37.5976116,127.0638500
1197,서울특별시 동대문구 이문동 135-4,37.5981460,127.0637981
1198,서울특별시 동대문구 이문동 135-66,37.5970841,127.0641422
1199,서울특별시 동대문구 이문동 135-76,37.5981085,127.0645202
1200,서울특별시 동대문구 이문동 135-77,37.5975783,127.0644779
1201,서울특별시 동대문구 이문동 135-82,37.5978779,127.0642383
1202,서울특별시 동대문구 이문동 135-85,37.5980135,127.0647327
1203,서울특별시 동대문구 이문동 135-86,37.5979786,127.0646908
1204,서울특별시 동대문구 이문동 135-88,37.5979012,127.0645934
1205,서울특별시 동대문구 이문동 135-168,37.5972128,127.0641745
1206,서울특별시 동대문구 이문동 135-169,37.5969378,127.0639569
1207,서울특별시 동대문구 이문동 136-2,37.5981165,127.0638474
1208,서울특별시 동대문구 이문동 137-2,37.5981512,127.0638166
1209,서울특별시 동대문구 이문동 138-0,37.5987515,127.0652425
1210,서울특별시 동대문구 이문동 138-12,37.5986101,127.0648473
1211,서울특별시 동대문구 이문동 138-22,37.5983968,127.0648573
1212,서울특별시 동대문구 이문동 138-32,37.5982363,127.0647403
1213,서울특별시 동대문구 이문동 138-42,37.5987510,127.0651111
1214,서울특별시 동대문구 이문동 138-43,37.5987821,127.0650837
1215,서울특별시 동대문구 이문동 138-45,37.5987095,127.0649361
1216,서울특별시 동대문구 이문동 138-51,37.5987169,127.0651470
1217,서울특별시 동대문구 이문동 138-53,37.5987036,127.0650314
1218,서울특별시 동대문구 이문동 138-54,37.5987153,127.0651189
1219,서울특별시 동대문구 이문동 138-55,37.5987009,127.0650059
1220,서울특별시 동대문구 이문동 138-56,37.5987140,127.0649931
1221,서울특별시 동대문구 이문동 138-57,37.5987353,127.0650458
1222,서울특별시 동대문구 이문동 138-58,37.5987010,127.0651645
1223,서울특별시 동대문구 이문동 138-59,37.5986864,127.0650020
1224,서울특별시 동대문구 이문동 138-60,37.5986895,127.0650364
1225,서울특별시 동대문구 이문동 138-61,37.5987017,127.0651167
1226,서울특별시 동대문구 이문동 138-62,37.5986972,127.0651425
1227,서울특별시 동대문구 이문동 141-18,37.5990476,127.0654405
1228,서울특별시 동대문구 이문동 143-4,37.5987074,127.0646658
1229,서울특별시 동대문구 이문동 143-7,37.5986561,127.0642738
1230,서울특별시 동대문구 이문동 148-22,37.5985040,127.0634278
1231,서울특별시 동대문구 이문동 148-27,37.5982405,127.0633734
1232,서울특별시 동대문구 이문동 149-32,37.5986601,127.0635943
1233,서울특별시 동대문구 이문동 149-42,37.5987469,127.0632122
1234,서울특별시 동대문구 이문동 149-48,37.5986013,127.0638828
1235,서울특별시 동대문구 이문동 149-52,37.5987708,127.0638893
1236,서울특별시 동대문구 이문동 149-53,37.5987645,127.0637887
1237,서울특별시 동대문구 이문동 149-56,37.5987662,127.0637215
1238,서울특별시 동대문구 이문동 149-60,37.5982840,127.0635131
1239,서울특별시 동대문구 이문동 160-6,37.5991823,127.0645985
1240,서울특별시 동대문구 이문동 163-9,37.5996443,127.0631162
1241,서울특별시 동대문구 이문동 163-136,37.6005344,127.0649873
1242,서울특별시 동대문구 이문동 163-148,37.5996343,127.0634144
1243,서울특별시 동대문구 이문동 163-160,37.6000307,127.0630158
1244,서울특별시 동대문구 이문동 163-190,37.5995195,127.0636536
1245,서울특별시 동대문구 이문동 163-207,37.5999422,127.0638242
1246,서울특별시 동대문구 이문동 163-249,37.6003316,127.0646061
1247,서울특별시 동대문구 이문동 163-252,37.6001961,127.0650317
1248,서울특별시 동대문구 이문동 163-253,37.6001031,127.0651342
1249,서울특별시 동대문구 이문동 163-254,37.5997937,127.0653335
1250,서울특별시 동대문구 이문동 163-255,37.5999626,127.0634660
1251,서울특별시 동대문구 이문동 164-6,37.6031588,127.0634817
1252,서울특별시 동대문구 이문동 164-10,37.6030952,127.0634731
1253,서울특별시 동대문구 이문동 164-18,37.6030281,127.0632574
1254,서울특별시 동대문구 이문동 164-21,37.6031535,127.0631733
1255,서울특별시 동대문구 이문동 164-25,37.6029796,127.0637110
1256,서울특별시 동대문구 이문동 164-26,37.6024385,127.0645123
1257,서울특별시 동대문구 이문동 164-30,37.6028514,127.0634844
1258,서울특별시 동대문구 이문동 164-37,37.6030997,127.0631696
1259,서울특별시 동대문구 이문동 164-39,37.6030446,127.0634846
1260,서울특별시 동대문구 이문동 164-42,37.6030540,127.0631728
1261,서울특별시 동대문구 이문동 164-43,37.6030741,127.0631344
1262,서울특별시 동대문구 이문동 165-1,37.6019956,127.0656142
1263,서울특별시 동대문구 이문동 165-92,37.6016931,127.0661859
1264,서울특별시 동대문구 이문동 165-93,37.6024402,127.0656145
1265,서울특별시 동대문구 이문동 165-94,37.6023691,127.0656087
1266,서울특별시 동대문구 이문동 167-5,37.6015468,127.0666093
1267,서울특별시 동대문구 이문동 167-20,37.6014167,127.0663627
1268,서울특별시 동대문구 이문동 167-37,37.6012970,127.0661209
1269,서울특별시 동대문구 이문동 167-48,37.6012765,127.0658838
1270,서울특별시 동대문구 이문동 168-2,37.6015796,127.0671142
1271,서울특별시 동대문구 이문동 170-0,37.6005679,127.0656075
1272,서울특별시 동대문구 이문동 170-40,37.6010924,127.0658808
1273,서울특별시 동대문구 이문동 170-119,37.6009340,127.0663573
1274,서울특별시 동대문구 이문동 170-132,37.6009263,127.0666131
1275,서울특별시 동대문구 이문동 170-184,37.6009556,127.0658817
1276,서울특별시 동대문구 이문동 170-185,37.6009780,127.0661193
1277,서울특별시 동대문구 이문동 170-210,37.6008520,127.0661913
1278,서울특별시 동대문구 이문동 170-215,37.6004958,127.0663517
1279,서울특별시 동대문구 이문동 170-217,37.6007975,127.0664634
1280,서울특별시 동대문구 이문동 170-222,37.6006699,127.0666077
1281,서울특별시 동대문구 이문동 170-224,37.6009020,127.0662149
1282,서울특별시 동대문구 이문동 170-225,37.6008045,127.0661835
1283,서울특별시 동대문구 이문동 170-233,37.6008434,127.0664988
1284,서울특별시 동대문구 이문동 170-239,37.6008393,127.0660492
1285,서울특별시 동대문구 이문동 170-240,37.5993121,127.0655947
1286,서울특별시 동대문구 이문동 171-19,37.6006568,127.0669752
1287,서울특별시 동대문구 이문동 173-13,37.5991746,127.0664545
1288,서울특별시 동대문구 이문동 173-30,37.6000470,127.0670056
1289,서울특별시 동대문구 이문동 173-71,37.6002158,127.0672150
1290,서울특별시 동대문구 이문동 173-77,37.5996076,127.0666131
1291,서울특별시 동대문구 이문동 173-81,37.6001117,127.0667535
1292,서울특별시 동대문구 이문동 173-84,37.5991456,127.0669104
1293,서울특별시 동대문구 이문동 173-92,37.5990874,127.0666908
1294,서울특별시 동대문구 이문동 174-9,37.5994233,127.0668255
1295,서울특별시 동대문구 이문동 174-45,37.5998161,127.0671860
1296,서울특별시 동대문구 이문동 174-49,37.5992138,127.0670266
1297,서울특별시 동대문구 이문동 175-5,37.6006487,127.0673803
1298,서울특별시 동대문구 이문동 175-6,37.6007206,127.0671683
1299,서울특별시 동대문구 이문동 175-28,37.6005083,127.0673779
1300,서울특별시 동대문구 이문동 175-31,37.6006004,127.0672503
1301,서울특별시 동대문구 이문동 176-1,37.5998434,127.0676159
1302,서울특별시 동대문구 이문동 176-8,37.5995639,127.0674235
1303,서울특별시 동대문구 이문동 176-13,37.5993613,127.0673956
1304,서울특별시 동대문구 이문동 176-16,37.5999650,127.0674578
1305,서울특별시 동대문구 이문동 177-83,37.6003535,127.0677605
1306,서울특별시 동대문구 이문동 177-85,37.5999383,127.0678757
1307,서울특별시 동대문구 이문동 177-106,37.5998956,127.0677922
1308,서울특별시 동대문구 이문동 180-4,37.6008093,127.0676218
1309,서울특별시 동대문구 이문동 182-5,37.6011924,127.0672817
1310,서울특별시 동대문구 이문동 183-8,37.6014232,127.0674093
1311,서울특별시 동대문구 이문동 183-9,37.6013157,127.0674171
1312,서울특별시 동대문구 이문동 184-85,37.6015480,127.0675553
1313,서울특별시 동대문구 이문동 186-0,37.6026214,127.0681432
1314,서울특별시 동대문구 이문동 186-1,37.6026962,127.0680112
1315,서울특별시 동대문구 이문동 189-0,37.6023181,127.0690385
1316,서울특별시 동대문구 이문동 189-1,37.5998938,127.0705584
1317,서울특별시 동대문구 이문동 189-2,37.5998118,127.0706698
1318,서울특별시 동대문구 이문동 189-3,37.6007553,127.0692651
1319,서울특별시 동대문구 이문동 197-3,37.6047583,127.0679851
1320,서울특별시 동대문구 이문동 208-1,37.6061233,127.0676440
1321,서울특별시 동대문구 이문동 209-1,37.6050749,127.0670175
1322,서울특별시 동대문구 이문동 209-16,37.6054399,127.0673413
1323,서울특별시 동대문구 이문동 209-17,37.6042982,127.0675292
1324,서울특별시 동대문구 이문동 209-18,37.6045347,127.0675142
1325,서울특별시 동대문구 이문동 211-1,37.6058532,127.0676450
1326,서울특별시 동대문구 이문동 212-1,37.6057402,127.0676498
1327,서울특별시 동대문구 이문동 212-2,37.6056437,127.0676555
1328,서울특별시 동대문구 이문동 213-1,37.6052899,127.0676695
1329,서울특별시 동대문구 이문동 213-5,37.6054484,127.0674504
1330,서울특별시 동대문구 이문동 213-11,37.6048562,127.0676827
1331,서울특별시 동대문구 이문동 213-12,37.6047546,127.0676811
1332,서울특별시 동대문구 이문동 213-13,37.6048547,127.0675598
1333,서울특별시 동대문구 이문동 213-15,37.6048475,127.0674993
1334,서울특별시 동대문구 이문동 213-17,37.6048572,127.0676382
1335,서울특별시 동대문구 이문동 214-11,37.6043314,127.0676891
1336,서울특별시 동대문구 이문동 216-3,37.6033343,127.0676538
1337,서울특별시 동대문구 이문동 216-10,37.6032025,127.0676260
1338,서울특별시 동대문구 이문동 216-11,37.6034333,127.0676157
1339,서울특별시 동대문구 이문동 216-12,37.6037912,127.0676918
1340,서울특별시 동대문구 이문동 217-3,37.6030127,127.0675831
1341,서울특별시 동대문구 이문동 217-6,37.6035276,127.0672219
1342,서울특별시 동대문구 이문동 217-22,37.6038163,127.0668802
1343,서울특별시 동대문구 이문동 217-27,37.6035314,127.0670258
1344,서울특별시 동대문구 이문동 217-30,37.6030757,127.0675748
1345,서울특별시 동대문구 이문동 217-31,37.6034684,127.0669537
1346,서울특별시 동대문구 이문동 217-32,37.6031137,127.0676078
1347,서울특별시 동대문구 이문동 217-33,37.6031646,127.0675953
1348,서울특별시 동대문구 이문동 218-19,37.6043135,127.0669907
1349,서울특별시 동대문구 이문동 219-41,37.6041531,127.0665686
1350,서울특별시 동대문구 이문동 220-12,37.6029455,127.0667856
1351,서울특별시 동대문구 이문동 220-24,37.6030181,127.0664288
1352,서울특별시 동대문구 이문동 220-26,37.6027378,127.0673927
1353,서울특별시 동대문구 이문동 220-30,37.6020218,127.0672663
1354,서울특별시 동대문구 이문동 220-31,37.6018122,127.0671956
1355,서울특별시 동대문구 이문동 220-32,37.6021637,127.0673124
1356,서울특별시 동대문구 이문동 220-33,37.6016473,127.0671349
1357,서울특별시 동대문구 이문동 220-60,37.6033292,127.0664782
1358,서울특별시 동대문구 이문동 220-107,37.6030774,127.0663845
1359,서울특별시 동대문구 이문동 220-108,37.6033214,127.0663316
1360,서울특별시 동대문구 이문동 220-121,37.6034545,127.0666476
1361,서울특별시 동대문구 이문동 220-185,37.6033535,127.0660145
1362,서울특별시 동대문구 이문동 220-199,37.6035178,127.0661628
1363,서울특별시 동대문구 이문동 220-229,37.6024059,127.0668727
1364,서울특별시 동대문구 이문동 220-235,37.6037962,127.0666380
1365,서울특별시 동대문구 이문동 220-296,37.6020170,127.0668387
1366,서울특별시 동대문구 이문동 220-314,37.6024130,127.0671321
1367,서울특별시 동대문구 이문동 220-327,37.6034868,127.0669265
1368,서울특별시 동대문구 이문동 220-336,37.6038648,127.0664640
1369,서울특별시 동대문구 이문동 220-355,37.6035740,127.0668958
1370,서울특별시 동대문구 이문동 220-361,37.6029308,127.0671448
1371,서울특별시 동대문구 이문동 225-4,37.6045166,127.0628951
1372,서울특별시 동대문구 이문동 233-23,37.6038478,127.0650159
1373,서울특별시 동대문구 이문동 234-8,37.6037703,127.0650755
1374,서울특별시 동대문구 이문동 234-13,37.6036792,127.0648813
1375,서울특별시 동대문구 이문동 236-11,37.6035159,127.0649765
1376,서울특별시 동대문구 이문동 237-3,37.6030175,127.0657546
1377,서울특별시 동대문구 이문동 237-5,37.6030242,127.0663013
1378,서울특별시 동대문구 이문동 237-16,37.6026031,127.0659124
1379,서울특별시 동대문구 이문동 237-69,37.6023079,127.0664023
1380,서울특별시 동대문구 이문동 237-81,37.6022253,127.0661113
