,지번주소,위도,경도
1443,서울특별시 동대문구 제기동 135-149,37.5856343,127.0347604
1444,서울특별시 동대문구 제기동 135-153,37.5849521,127.0351476
1445,서울특별시 동대문구 제기동 135-154,37.5848670,127.0350045
1446,서울특별시 동대문구 제기동 135-156,37.5863753,127.0359328
1447,서울특별시 동대문구 제기동 136-5,37.5895324,127.0371894
1448,서울특별시 동대문구 제기동 136-11,37.5898469,127.0363403
1449,서울특별시 동대문구 제기동 136-21,37.5901636,127.0364342
1450,서울특별시 동대문구 제기동 136-22,37.5901446,127.0364029
1451,서울특별시 동대문구 제기동 136-193,37.5875576,127.0355971
1452,서울특별시 동대문구 제기동 136-207,37.5891314,127.0366987
1453,서울특별시 동대문구 제기동 136-209,37.5901693,127.0365220
1454,서울특별시 동대문구 제기동 136-212,37.5878837,127.0357836
1455,서울특별시 동대문구 제기동 136-241,37.5888847,127.0370407
1456,서울특별시 동대문구 제기동 136-242,37.5901765,127.0365737
1457,서울특별시 동대문구 제기동 136-245,37.5896338,127.0367330
1458,서울특별시 동대문구 제기동 136-253,37.5891852,127.0369167
1459,서울특별시 동대문구 제기동 136-255,37.5885349,127.0368015
1460,서울특별시 동대문구 제기동 136-270,37.5884338,127.0369156
1461,서울특별시 동대문구 제기동 136-280,37.5891000,127.0371631
1462,서울특별시 동대문구 제기동 136-316,37.5873997,127.0364169
1463,서울특별시 동대문구 제기동 136-330,37.5872489,127.0363529
1464,서울특별시 동대문구 제기동 136-334,37.5870634,127.0362612
1465,서울특별시 동대문구 제기동 136-337,37.5872689,127.0363753
1466,서울특별시 동대문구 제기동 136-350,37.5874727,127.0361529
1467,서울특별시 동대문구 제기동 136-354,37.5896218,127.0360284
1468,서울특별시 동대문구 제기동 136-364,37.5876233,127.0361039
1469,서울특별시 동대문구 제기동 136-365,37.5876167,127.0362012
1470,서울특별시 동대문구 제기동 136-368,37.5878994,127.0352050
1471,서울특별시 동대문구 제기동 136-378,37.5882725,127.0372089
1472,서울특별시 동대문구 제기동 136-385,37.5885739,127.0368162
1473,서울특별시 동대문구 제기동 136-392,37.5887234,127.0371657
1474,서울특별시 동대문구 제기동 136-393,37.5887153,127.0372419
1475,서울특별시 동대문구 제기동 136-394,37.5878446,127.0355532
1476,서울특별시 동대문구 제기동 137-1,37.5882569,127.0369934
1477,서울특별시 동대문구 제기동 137-4,37.5884046,127.0356453
1478,서울특별시 동대문구 제기동 137-11,37.5884775,127.0367905
1479,서울특별시 동대문구 제기동 137-124,37.5870623,127.0339697
1480,서울특별시 동대문구 제기동 137-143,37.5863567,127.0336429
1481,서울특별시 동대문구 제기동 137-152,37.5860681,127.0338689
1482,서울특별시 동대문구 제기동 137-164,37.5865289,127.0333302
1483,서울특별시 동대문구 제기동 137-176,37.5863246,127.0331388
1484,서울특별시 동대문구 제기동 137-179,37.5869589,127.0342081
1485,서울특별시 동대문구 제기동 137-189,37.5884051,127.0355222
1486,서울특별시 동대문구 제기동 137-193,37.5882262,127.0351270
1487,서울특별시 동대문구 제기동 137-195,37.5878851,127.0348326
1488,서울특별시 동대문구 제기동 137-200,37.5866676,127.0335504
1489,서울특별시 동대문구 제기동 137-203,37.5883864,127.0364902
1490,서울특별시 동대문구 제기동 137-229,37.5885437,127.0361832
1491,서울특별시 동대문구 제기동 137-236,37.5883958,127.0357700
1492,서울특별시 동대문구 제기동 137-237,37.5886143,127.0366132
1493,서울특별시 동대문구 제기동 137-238,37.5887407,127.0364353
1494,서울특별시 동대문구 제기동 137-239,37.5891822,127.0357789
1495,서울특별시 동대문구 제기동 137-270,37.5865420,127.0338034
1496,서울특별시 동대문구 제기동 137-271,37.5865958,127.0338865
1497,서울특별시 동대문구 제기동 137-276,37.5863594,127.0337545
1498,서울특별시 동대문구 제기동 137-285,37.5884994,127.0359113
1499,서울특별시 동대문구 제기동 137-292,37.5863506,127.0338129
1500,서울특별시 동대문구 제기동 137-299,37.5886469,127.0358263
1501,서울특별시 동대문구 제기동 137-319,37.5881746,127.0369468
1502,서울특별시 동대문구 제기동 137-327,37.5880817,127.0368974
1503,서울특별시 동대문구 제기동 137-328,37.5880092,127.0368564
1504,서울특별시 동대문구 제기동 137-331,37.5880743,127.0364595
1505,서울특별시 동대문구 제기동 137-439,37.5881009,127.0367447
1506,서울특별시 동대문구 제기동 137-443,37.5890094,127.0360440
1507,서울특별시 동대문구 제기동 137-458,37.5880162,127.0356678
1508,서울특별시 동대문구 제기동 137-463,37.5879229,127.0360534
1509,서울특별시 동대문구 제기동 137-492,37.5879301,127.0364482
1510,서울특별시 동대문구 제기동 137-495,37.5878390,127.0360123
1511,서울특별시 동대문구 제기동 137-504,37.5883152,127.0367785
1512,서울특별시 동대문구 제기동 137-532,37.5865781,127.0337351
1513,서울특별시 동대문구 제기동 137-537,37.5863433,127.0337084
1514,서울특별시 동대문구 제기동 137-539,37.5863312,127.0335319
1515,서울특별시 동대문구 제기동 137-543,37.5863181,127.0332108
1516,서울특별시 동대문구 제기동 137-546,37.5876832,127.0345275
1517,서울특별시 동대문구 제기동 137-547,37.5866300,127.0338073
1518,서울특별시 동대문구 제기동 137-578,37.5882392,127.0361565
1519,서울특별시 동대문구 제기동 137-579,37.5882216,127.0361818
1520,서울특별시 동대문구 제기동 137-589,37.5883754,127.0353744
1521,서울특별시 동대문구 제기동 137-592,37.5861408,127.0331827
1522,서울특별시 동대문구 제기동 137-597,37.5868817,127.0347944
1523,서울특별시 동대문구 제기동 137-599,37.5883463,127.0353735
1524,서울특별시 동대문구 제기동 137-603,37.5882269,127.0356337
1525,서울특별시 동대문구 제기동 137-604,37.5883461,127.0357198
1526,서울특별시 동대문구 제기동 137-605,37.5883789,127.0358065
1527,서울특별시 동대문구 제기동 137-606,37.5882202,127.0361109
1528,서울특별시 동대문구 제기동 137-607,37.5881072,127.0360898
1529,서울특별시 동대문구 제기동 137-610,37.5880576,127.0363167
1530,서울특별시 동대문구 제기동 137-623,37.5880523,127.0355667
1531,서울특별시 동대문구 제기동 137-631,37.5872699,127.0345777
1532,서울특별시 동대문구 제기동 137-647,37.5877615,127.0363680
1533,서울특별시 동대문구 제기동 137-651,37.5860702,127.0337476
1534,서울특별시 동대문구 제기동 137-656,37.5888118,127.0361891
1535,서울특별시 동대문구 제기동 137-657,37.5887132,127.0360918
1536,서울특별시 동대문구 제기동 137-659,37.5882099,127.0359855
1537,서울특별시 동대문구 제기동 137-660,37.5879718,127.0359435
1538,서울특별시 동대문구 제기동 137-661,37.5867788,127.0340865
1539,서울특별시 동대문구 제기동 137-662,37.5884101,127.0357695
1540,서울특별시 동대문구 제기동 137-664,37.5872890,127.0348427
1541,서울특별시 동대문구 제기동 137-665,37.5883473,127.0360567
1542,서울특별시 동대문구 제기동 137-666,37.5881910,127.0360619
1543,서울특별시 동대문구 제기동 137-668,37.5860549,127.0337192
1544,서울특별시 동대문구 제기동 137-670,37.5888652,127.0361218
1545,서울특별시 동대문구 제기동 138-7,37.5856532,127.0346862
1546,서울특별시 동대문구 제기동 138-23,37.5858803,127.0344844
1547,서울특별시 동대문구 제기동 138-31,37.5859135,127.0344337
1548,서울특별시 동대문구 제기동 138-38,37.5863780,127.0343692
1549,서울특별시 동대문구 제기동 138-46,37.5856203,127.0346617
1550,서울특별시 동대문구 제기동 138-47,37.5855857,127.0347126
1551,서울특별시 동대문구 제기동 138-49,37.5856498,127.0346264
1552,서울특별시 동대문구 제기동 139-4,37.5864527,127.0340759
1553,서울특별시 동대문구 제기동 139-17,37.5865902,127.0340213
1554,서울특별시 동대문구 제기동 142-19,37.5877123,127.0342193
1555,서울특별시 동대문구 제기동 142-21,37.5858478,127.0323054
1556,서울특별시 동대문구 제기동 146-3,37.5849976,127.0315696
1557,서울특별시 동대문구 제기동 146-15,37.5849015,127.0319944
1558,서울특별시 동대문구 제기동 146-29,37.5844015,127.0312841
1559,서울특별시 동대문구 제기동 146-44,37.5850378,127.0321121
1560,서울특별시 동대문구 제기동 147-1,37.5835953,127.0331006
1561,서울특별시 동대문구 제기동 147-47,37.5842690,127.0311536
1562,서울특별시 동대문구 제기동 147-62,37.5842086,127.0310988
1563,서울특별시 동대문구 제기동 147-74,37.5835293,127.0307857
1564,서울특별시 동대문구 제기동 148-21,37.5820360,127.0304338
1565,서울특별시 동대문구 제기동 148-32,37.5829408,127.0314359
1566,서울특별시 동대문구 제기동 148-40,37.5829420,127.0307768
1567,서울특별시 동대문구 제기동 148-75,37.5815108,127.0298162
1568,서울특별시 동대문구 제기동 148-104,37.5831109,127.0310114
1569,서울특별시 동대문구 제기동 148-127,37.5821282,127.0304927
1570,서울특별시 동대문구 제기동 148-132,37.5827593,127.0309857
1571,서울특별시 동대문구 제기동 148-135,37.5828009,127.0315269
1572,서울특별시 동대문구 제기동 148-136,37.5826958,127.0309954
1573,서울특별시 동대문구 제기동 148-137,37.5826212,127.0304946
1574,서울특별시 동대문구 제기동 148-146,37.5825958,127.0314480
1575,서울특별시 동대문구 제기동 148-151,37.5829961,127.0316019
1576,서울특별시 동대문구 제기동 148-152,37.5830825,127.0311266
1577,서울특별시 동대문구 제기동 148-156,37.5831573,127.0309203
1578,서울특별시 동대문구 제기동 148-158,37.5817119,127.0297574
1579,서울특별시 동대문구 제기동 149-15,37.5824042,127.0316726
1580,서울특별시 동대문구 제기동 149-16,37.5827285,127.0317266
1581,서울특별시 동대문구 제기동 149-18,37.5827386,127.0320842
1582,서울특별시 동대문구 제기동 149-22,37.5828148,127.0316320
1583,서울특별시 동대문구 제기동 151-9,37.5827319,127.0323102
1584,서울특별시 동대문구 제기동 151-14,37.5828009,127.0323520
1585,서울특별시 동대문구 제기동 151-15,37.5826717,127.0323144
1586,서울특별시 동대문구 제기동 151-17,37.5826905,127.0323791
1587,서울특별시 동대문구 제기동 160-15,37.5843273,127.0326405
1588,서울특별시 동대문구 제기동 165-6,37.5827522,127.0329519
1589,서울특별시 동대문구 제기동 165-7,37.5826687,127.0328972
1590,서울특별시 동대문구 제기동 165-21,37.5827481,127.0326451
1591,서울특별시 동대문구 제기동 166-20,37.5822952,127.0326755
1592,서울특별시 동대문구 제기동 167-35,37.5819177,127.0329392
1593,서울특별시 동대문구 제기동 167-42,37.5819409,127.0328766
1594,서울특별시 동대문구 제기동 167-43,37.5819287,127.0329090
1595,서울특별시 동대문구 제기동 167-58,37.5822808,127.0321028
1596,서울특별시 동대문구 제기동 167-59,37.5824052,127.0321206
1597,서울특별시 동대문구 제기동 169-0,37.5817804,127.0317357
1598,서울특별시 동대문구 제기동 170-8,37.5819128,127.0321230
1599,서울특별시 동대문구 제기동 171-2,37.5817046,127.0320040
1600,서울특별시 동대문구 제기동 171-10,37.5815787,127.0328903
1601,서울특별시 동대문구 제기동 174-4,37.5824784,127.0329173
1602,서울특별시 동대문구 제기동 180-1,37.5827698,127.0334304
1603,서울특별시 동대문구 제기동 182-21,37.5829022,127.0338717
1604,서울특별시 동대문구 제기동 182-43,37.5828354,127.0333504
1605,서울특별시 동대문구 제기동 182-44,37.5828094,127.0335203
1606,서울특별시 동대문구 제기동 182-45,37.5828465,127.0334995
1607,서울특별시 동대문구 제기동 182-54,37.5827291,127.0336881
1608,서울특별시 동대문구 제기동 186-2,37.5834259,127.0336468
1609,서울특별시 동대문구 제기동 186-3,37.5833810,127.0337025
1610,서울특별시 동대문구 제기동 186-4,37.5833931,127.0336870
1611,서울특별시 동대문구 제기동 186-5,37.5833578,127.0337332
1612,서울특별시 동대문구 제기동 190-1,37.5845161,127.0311801
1613,서울특별시 동대문구 제기동 190-2,37.5831507,127.0306256
1614,서울특별시 동대문구 제기동 190-8,37.5816541,127.0305042
1615,서울특별시 동대문구 제기동 190-9,37.5814615,127.0320976
1616,서울특별시 동대문구 제기동 190-10,37.5813947,127.0316840
1617,서울특별시 동대문구 제기동 190-11,37.5840275,127.0308439
1618,서울특별시 동대문구 제기동 190-12,37.5837546,127.0337006
1619,서울특별시 동대문구 제기동 190-13,37.5832895,127.0307588
1620,서울특별시 동대문구 제기동 190-14,37.5826777,127.0314964
1621,서울특별시 동대문구 제기동 190-18,37.5825901,127.0323008
1622,서울특별시 동대문구 제기동 190-19,37.5814489,127.0325534
1623,서울특별시 동대문구 제기동 205-4,37.5843797,127.0340806
1624,서울특별시 동대문구 제기동 216-1,37.5839220,127.0338138
1625,서울특별시 동대문구 제기동 218-9,37.5836411,127.0340324
1626,서울특별시 동대문구 제기동 219-1,37.5839578,127.0339591
1627,서울특별시 동대문구 제기동 220-1,37.5842335,127.0340181
1628,서울특별시 동대문구 제기동 223-4,37.5838108,127.0345321
1629,서울특별시 동대문구 제기동 224-1,37.5838089,127.0340747
1630,서울특별시 동대문구 제기동 234-4,37.5832281,127.0339525
1631,서울특별시 동대문구 제기동 241-3,37.5827922,127.0345224
