,지번주소,위도,경도
2528,서울특별시 용산구 한남동 512-6,37.5298137,127.0078134
2529,서울특별시 용산구 한남동 512-7,37.5297954,127.0077150
2530,서울특별시 용산구 한남동 513-1,37.5299687,127.0080687
2531,서울특별시 용산구 한남동 516-4,37.5302193,127.0083968
2532,서울특별시 용산구 한남동 516-13,37.5303860,127.0083834
2533,서울특별시 용산구 한남동 517-4,37.5303670,127.0086263
2534,서울특별시 용산구 한남동 517-5,37.5305993,127.0085896
2535,서울특별시 용산구 한남동 519-4,37.5305233,127.0081721
2536,서울특별시 용산구 한남동 522-2,37.5305045,127.0075398
2537,서울특별시 용산구 한남동 522-44,37.5298179,127.0073920
2538,서울특별시 용산구 한남동 522-45,37.5300550,127.0071683
2539,서울특별시 용산구 한남동 522-46,37.5301189,127.0070164
2540,서울특별시 용산구 한남동 524-1,37.5305862,127.0064294
2541,서울특별시 용산구 한남동 524-2,37.5306649,127.0061853
2542,서울특별시 용산구 한남동 524-3,37.5303022,127.0072372
2543,서울특별시 용산구 한남동 524-4,37.5301893,127.0064988
2544,서울특별시 용산구 한남동 524-5,37.5305479,127.0065774
2545,서울특별시 용산구 한남동 524-6,37.5303669,127.0070543
2546,서울특별시 용산구 한남동 524-7,37.5305048,127.0068076
2547,서울특별시 용산구 한남동 524-8,37.5306025,127.0065913
2548,서울특별시 용산구 한남동 524-9,37.5302836,127.0066952
2549,서울특별시 용산구 한남동 525-1,37.5301884,127.0069495
2550,서울특별시 용산구 한남동 525-7,37.5300420,127.0067915
2551,서울특별시 용산구 한남동 525-8,37.5301137,127.0066079
2552,서울특별시 용산구 한남동 525-9,37.5302537,127.0068708
2553,서울특별시 용산구 한남동 525-11,37.5301371,127.0067769
2554,서울특별시 용산구 한남동 525-13,37.5294871,127.0068772
2555,서울특별시 용산구 한남동 525-14,37.5294438,127.0070529
2556,서울특별시 용산구 한남동 525-15,37.5291252,127.0071891
2557,서울특별시 용산구 한남동 526-4,37.5299144,127.0068577
2558,서울특별시 용산구 한남동 529-2,37.5292698,127.0068338
2559,서울특별시 용산구 한남동 531-3,37.5291934,127.0077159
2560,서울특별시 용산구 한남동 532-2,37.5290200,127.0072835
2561,서울특별시 용산구 한남동 532-4,37.5289677,127.0072198
2562,서울특별시 용산구 한남동 533-1,37.5290800,127.0070856
2563,서울특별시 용산구 한남동 533-2,37.5289578,127.0069258
2564,서울특별시 용산구 한남동 534-1,37.5290771,127.0069020
2565,서울특별시 용산구 한남동 536-3,37.5288283,127.0071092
2566,서울특별시 용산구 한남동 536-4,37.5288854,127.0071177
2567,서울특별시 용산구 한남동 537-1,37.5288043,127.0070362
2568,서울특별시 용산구 한남동 537-4,37.5287646,127.0070272
2569,서울특별시 용산구 한남동 537-5,37.5287351,127.0069628
2570,서울특별시 용산구 한남동 537-6,37.5287745,127.0069065
2571,서울특별시 용산구 한남동 538-1,37.5287045,127.0069670
2572,서울특별시 용산구 한남동 538-2,37.5286936,127.0068256
2573,서울특별시 용산구 한남동 538-3,37.5286500,127.0068582
2574,서울특별시 용산구 한남동 539-1,37.5284971,127.0065762
2575,서울특별시 용산구 한남동 540-1,37.5268546,127.0043786
2576,서울특별시 용산구 한남동 540-2,37.5267792,127.0044309
2577,서울특별시 용산구 한남동 540-3,37.5267627,127.0050878
2578,서울특별시 용산구 한남동 540-4,37.5268154,127.0049629
2579,서울특별시 용산구 한남동 540-5,37.5266909,127.0045090
2580,서울특별시 용산구 한남동 540-6,37.5268556,127.0048397
2581,서울특별시 용산구 한남동 540-7,37.5264652,127.0048860
2582,서울특별시 용산구 한남동 541-0,37.5272417,127.0056050
2583,서울특별시 용산구 한남동 541-1,37.5276989,127.0061925
2584,서울특별시 용산구 한남동 541-2,37.5276334,127.0058510
2585,서울특별시 용산구 한남동 541-3,37.5277587,127.0057792
2586,서울특별시 용산구 한남동 541-4,37.5276075,127.0056893
2587,서울특별시 용산구 한남동 542-2,37.5276003,127.0051664
2588,서울특별시 용산구 한남동 542-4,37.5274061,127.0053087
2589,서울특별시 용산구 한남동 542-5,37.5271900,127.0048152
2590,서울특별시 용산구 한남동 542-7,37.5270932,127.0049939
2591,서울특별시 용산구 한남동 542-8,37.5273251,127.0047368
2592,서울특별시 용산구 한남동 542-9,37.5270400,127.0048463
2593,서울특별시 용산구 한남동 542-10,37.5272679,127.0046713
2594,서울특별시 용산구 한남동 542-11,37.5274614,127.0049994
2595,서울특별시 용산구 한남동 542-12,37.5270558,127.0044025
2596,서울특별시 용산구 한남동 542-14,37.5270271,127.0042779
2597,서울특별시 용산구 한남동 542-22,37.5277460,127.0043789
2598,서울특별시 용산구 한남동 542-23,37.5279894,127.0047876
2599,서울특별시 용산구 한남동 542-24,37.5279484,127.0055905
2600,서울특별시 용산구 한남동 543-3,37.5277763,127.0044549
2601,서울특별시 용산구 한남동 543-4,37.5275362,127.0052864
2602,서울특별시 용산구 한남동 543-12,37.5278028,127.0044540
2603,서울특별시 용산구 한남동 543-13,37.5277800,127.0043984
2604,서울특별시 용산구 한남동 543-17,37.5274420,127.0054226
2605,서울특별시 용산구 한남동 544-2,37.5275432,127.0053497
2606,서울특별시 용산구 한남동 544-3,37.5276066,127.0055491
2607,서울특별시 용산구 한남동 544-4,37.5279065,127.0057476
2608,서울특별시 용산구 한남동 544-6,37.5278554,127.0057831
2609,서울특별시 용산구 한남동 544-7,37.5276817,127.0055262
2610,서울특별시 용산구 한남동 544-8,37.5277485,127.0055522
2611,서울특별시 용산구 한남동 544-9,37.5275881,127.0056086
2612,서울특별시 용산구 한남동 544-10,37.5278961,127.0056433
2613,서울특별시 용산구 한남동 544-11,37.5276892,127.0053053
2614,서울특별시 용산구 한남동 544-12,37.5277845,127.0054606
2615,서울특별시 용산구 한남동 544-14,37.5275159,127.0054852
2616,서울특별시 용산구 한남동 547-1,37.5280141,127.0058492
2617,서울특별시 용산구 한남동 547-2,37.5279735,127.0059269
2618,서울특별시 용산구 한남동 548-2,37.5281777,127.0061321
2619,서울특별시 용산구 한남동 548-4,37.5282507,127.0060167
2620,서울특별시 용산구 한남동 549-2,37.5281267,127.0058808
2621,서울특별시 용산구 한남동 550-1,37.5281932,127.0056274
2622,서울특별시 용산구 한남동 550-2,37.5280600,127.0059210
2623,서울특별시 용산구 한남동 551-1,37.5282001,127.0059099
2624,서울특별시 용산구 한남동 551-2,37.5281120,127.0057964
2625,서울특별시 용산구 한남동 553-1,37.5282953,127.0061757
2626,서울특별시 용산구 한남동 554-2,37.5283992,127.0063283
2627,서울특별시 용산구 한남동 554-3,37.5283640,127.0061767
2628,서울특별시 용산구 한남동 555-1,37.5281857,127.0063258
2629,서울특별시 용산구 한남동 555-3,37.5285311,127.0070835
2630,서울특별시 용산구 한남동 556-5,37.5284326,127.0063691
2631,서울특별시 용산구 한남동 557-9,37.5298949,127.0066738
2632,서울특별시 용산구 한남동 557-10,37.5298471,127.0065937
2633,서울특별시 용산구 한남동 557-13,37.5297378,127.0067904
2634,서울특별시 용산구 한남동 557-16,37.5295445,127.0067723
2635,서울특별시 용산구 한남동 557-17,37.5296232,127.0068646
2636,서울특별시 용산구 한남동 557-20,37.5294145,127.0066661
2637,서울특별시 용산구 한남동 557-21,37.5293589,127.0066893
2638,서울특별시 용산구 한남동 557-31,37.5286458,127.0063984
2639,서울특별시 용산구 한남동 557-48,37.5291431,127.0063600
2640,서울특별시 용산구 한남동 557-55,37.5296263,127.0068090
2641,서울특별시 용산구 한남동 557-58,37.5287061,127.0065743
2642,서울특별시 용산구 한남동 557-89,37.5291189,127.0061063
2643,서울특별시 용산구 한남동 557-93,37.5289869,127.0058289
2644,서울특별시 용산구 한남동 557-99,37.5293272,127.0066063
2645,서울특별시 용산구 한남동 557-100,37.5292047,127.0065437
2646,서울특별시 용산구 한남동 557-106,37.5290586,127.0066840
2647,서울특별시 용산구 한남동 557-110,37.5299526,127.0067131
2648,서울특별시 용산구 한남동 557-112,37.5297908,127.0061570
2649,서울특별시 용산구 한남동 557-113,37.5289938,127.0061526
2650,서울특별시 용산구 한남동 557-116,37.5288278,127.0063094
2651,서울특별시 용산구 한남동 557-117,37.5299044,127.0067210
2652,서울특별시 용산구 한남동 557-118,37.5298224,127.0067585
2653,서울특별시 용산구 한남동 557-120,37.5292843,127.0067242
2654,서울특별시 용산구 한남동 557-121,37.5289237,127.0066594
2655,서울특별시 용산구 한남동 558-3,37.5295115,127.0059267
2656,서울특별시 용산구 한남동 558-4,37.5293671,127.0058165
2657,서울특별시 용산구 한남동 563-2,37.5299021,127.0058811
2658,서울특별시 용산구 한남동 563-10,37.5299804,127.0059773
2659,서울특별시 용산구 한남동 568-7,37.5295843,127.0059657
2660,서울특별시 용산구 한남동 568-11,37.5295471,127.0056500
2661,서울특별시 용산구 한남동 568-45,37.5298014,127.0036760
2662,서울특별시 용산구 한남동 568-122,37.5287912,127.0048729
2663,서울특별시 용산구 한남동 568-202,37.5287930,127.0054797
2664,서울특별시 용산구 한남동 568-295,37.5301518,127.0045089
2665,서울특별시 용산구 한남동 568-305,37.5299112,127.0040551
2666,서울특별시 용산구 한남동 568-317,37.5293697,127.0050154
2667,서울특별시 용산구 한남동 568-319,37.5293870,127.0051629
2668,서울특별시 용산구 한남동 568-322,37.5293235,127.0049395
2669,서울특별시 용산구 한남동 568-334,37.5295349,127.0049259
2670,서울특별시 용산구 한남동 568-338,37.5295865,127.0039417
2671,서울특별시 용산구 한남동 568-342,37.5281896,127.0049974
2672,서울특별시 용산구 한남동 568-351,37.5279399,127.0046172
2673,서울특별시 용산구 한남동 568-361,37.5294371,127.0045394
2674,서울특별시 용산구 한남동 568-362,37.5295012,127.0046819
2675,서울특별시 용산구 한남동 568-364,37.5291889,127.0052672
2676,서울특별시 용산구 한남동 568-367,37.5291138,127.0050673
2677,서울특별시 용산구 한남동 568-375,37.5280439,127.0046742
2678,서울특별시 용산구 한남동 568-379,37.5296695,127.0041178
2679,서울특별시 용산구 한남동 568-514,37.5276503,127.0036647
2680,서울특별시 용산구 한남동 568-515,37.5276512,127.0037202
2681,서울특별시 용산구 한남동 568-516,37.5276836,127.0039769
2682,서울특별시 용산구 한남동 569-5,37.5292937,127.0041011
2683,서울특별시 용산구 한남동 573-29,37.5299662,127.0047571
2684,서울특별시 용산구 한남동 574-3,37.5298906,127.0052050
2685,서울특별시 용산구 한남동 578-12,37.5310448,127.0047933
2686,서울특별시 용산구 한남동 580-1,37.5302525,127.0055171
2687,서울특별시 용산구 한남동 583-3,37.5303854,127.0059078
2688,서울특별시 용산구 한남동 584-1,37.5304052,127.0059818
2689,서울특별시 용산구 한남동 592-0,37.5303103,127.0056971
2690,서울특별시 용산구 한남동 598-1,37.5301302,127.0063407
2691,서울특별시 용산구 한남동 605-1,37.5307817,127.0061148
2692,서울특별시 용산구 한남동 605-2,37.5302191,127.0064916
2693,서울특별시 용산구 한남동 605-3,37.5304556,127.0063814
2694,서울특별시 용산구 한남동 611-1,37.5311462,127.0058932
2695,서울특별시 용산구 한남동 611-7,37.5309233,127.0059841
2696,서울특별시 용산구 한남동 611-14,37.5308854,127.0059436
2697,서울특별시 용산구 한남동 612-15,37.5310650,127.0057018
2698,서울특별시 용산구 한남동 613-15,37.5311969,127.0051923
2699,서울특별시 용산구 한남동 613-16,37.5310185,127.0053298
2700,서울특별시 용산구 한남동 614-5,37.5315627,127.0047346
2701,서울특별시 용산구 한남동 614-14,37.5314014,127.0047421
2702,서울특별시 용산구 한남동 614-15,37.5313293,127.0047749
2703,서울특별시 용산구 한남동 614-16,37.5311657,127.0051600
2704,서울특별시 용산구 한남동 614-17,37.5312434,127.0047950
2705,서울특별시 용산구 한남동 614-18,37.5314414,127.0047271
2706,서울특별시 용산구 한남동 618-4,37.5314712,127.0056506
2707,서울특별시 용산구 한남동 618-9,37.5315897,127.0054732
2708,서울특별시 용산구 한남동 620-4,37.5310085,127.0041720
2709,서울특별시 용산구 한남동 620-112,37.5306230,127.0039210
2710,서울특별시 용산구 한남동 620-190,37.5320585,127.0048859
2711,서울특별시 용산구 한남동 622-4,37.5318504,127.0058066
2712,서울특별시 용산구 한남동 622-5,37.5316718,127.0058242
2713,서울특별시 용산구 한남동 622-6,37.5313639,127.0060011
2714,서울특별시 용산구 한남동 622-7,37.5318179,127.0058358
2715,서울특별시 용산구 한남동 622-11,37.5318143,127.0057859
2716,서울특별시 용산구 한남동 627-1,37.5325955,127.0060754
2717,서울특별시 용산구 한남동 627-4,37.5324151,127.0060620
2718,서울특별시 용산구 한남동 629-3,37.5335720,127.0063758
2719,서울특별시 용산구 한남동 632-6,37.5326899,127.0058685
2720,서울특별시 용산구 한남동 632-13,37.5328299,127.0055964
2721,서울특별시 용산구 한남동 632-14,37.5326751,127.0055978
2722,서울특별시 용산구 한남동 633-1,37.5332467,127.0060517
2723,서울특별시 용산구 한남동 633-2,37.5332490,127.0057218
2724,서울특별시 용산구 한남동 634-4,37.5333153,127.0057539
2725,서울특별시 용산구 한남동 634-5,37.5333442,127.0056960
2726,서울특별시 용산구 한남동 634-7,37.5333127,127.0059594
2727,서울특별시 용산구 한남동 634-13,37.5337643,127.0062257
2728,서울특별시 용산구 한남동 634-16,37.5337623,127.0062818
2729,서울특별시 용산구 한남동 635-2,37.5341257,127.0063617
2730,서울특별시 용산구 한남동 636-4,37.5333306,127.0052701
2731,서울특별시 용산구 한남동 636-6,37.5333198,127.0056531
2732,서울특별시 용산구 한남동 636-13,37.5333967,127.0052829
2733,서울특별시 용산구 한남동 638-2,37.5333725,127.0046939
2734,서울특별시 용산구 한남동 638-9,37.5333056,127.0044843
2735,서울특별시 용산구 한남동 638-10,37.5335074,127.0031881
2736,서울특별시 용산구 한남동 639-9,37.5329417,127.0052746
