,지번주소,위도,경도
1268,서울특별시 종로구 필운동 244-1,37.5760641,126.9694949
1269,서울특별시 종로구 필운동 245-1,37.5760494,126.9697466
1270,서울특별시 종로구 필운동 246-1,37.5758926,126.9696497
1271,서울특별시 종로구 필운동 248-3,37.5760028,126.9697590
1272,서울특별시 종로구 필운동 249-0,37.5760953,126.9698860
1273,서울특별시 종로구 필운동 262-1,37.5760132,126.9700477
1274,서울특별시 종로구 필운동 264-0,37.5761340,126.9699668
1275,서울특별시 종로구 필운동 266-0,37.5760615,126.9702177
1276,서울특별시 종로구 필운동 268-0,37.5760914,126.9702780
1277,서울특별시 종로구 필운동 273-1,37.5758575,126.9703706
1278,서울특별시 종로구 필운동 276-1,37.5757526,126.9703752
1279,서울특별시 종로구 필운동 277-1,37.5753042,126.9703023
1280,서울특별시 종로구 필운동 278-9,37.5756831,126.9703757
1281,서울특별시 종로구 필운동 278-12,37.5757813,126.9702581
1282,서울특별시 종로구 필운동 283-1,37.5754611,126.9696124
1283,서울특별시 종로구 필운동 283-4,37.5755593,126.9697165
1284,서울특별시 종로구 필운동 289-1,37.5756105,126.9689892
1285,서울특별시 종로구 필운동 289-3,37.5754051,126.9693281
1286,서울특별시 종로구 필운동 295-1,37.5752765,126.9698821
1287,서울특별시 종로구 필운동 299-1,37.5750916,126.9699589
1288,서울특별시 종로구 필운동 299-2,37.5752966,126.9698646
1289,서울특별시 종로구 필운동 299-3,37.5753509,126.9703321
1290,서울특별시 종로구 필운동 1-2,37.5783201,126.9662810
1291,서울특별시 종로구 필운동 1-5,37.5778945,126.9657046
1292,서울특별시 종로구 필운동 1-6,37.5780810,126.9664323
1293,서울특별시 종로구 필운동 1-7,37.5781035,126.9665263
1294,서울특별시 종로구 필운동 1-8,37.5780879,126.9665471
1295,서울특별시 종로구 필운동 1-9,37.5780753,126.9665689
1296,서울특별시 종로구 필운동 1-10,37.5781133,126.9664831
1297,서울특별시 종로구 내자동 1-1,37.5761697,126.9713583
1298,서울특별시 종로구 내자동 13-2,37.5762617,126.9717081
1299,서울특별시 종로구 내자동 15-2,37.5762261,126.9715122
1300,서울특별시 종로구 내자동 15-3,37.5762108,126.9715388
1301,서울특별시 종로구 내자동 16-3,37.5762118,126.9714173
1302,서울특별시 종로구 내자동 25-2,37.5762177,126.9709308
1303,서울특별시 종로구 내자동 28-2,37.5762317,126.9708125
1304,서울특별시 종로구 내자동 31-1,37.5764629,126.9705380
1305,서울특별시 종로구 내자동 32-1,37.5762931,126.9704313
1306,서울특별시 종로구 내자동 34-3,37.5762081,126.9705605
1307,서울특별시 종로구 내자동 35-0,37.5761356,126.9707564
1308,서울특별시 종로구 내자동 40-2,37.5759970,126.9708653
1309,서울특별시 종로구 내자동 44-0,37.5761368,126.9711875
1310,서울특별시 종로구 내자동 46-0,37.5761695,126.9712907
1311,서울특별시 종로구 내자동 49-0,37.5760900,126.9715356
1312,서울특별시 종로구 내자동 51-1,37.5761406,126.9715992
1313,서울특별시 종로구 내자동 54-0,37.5761175,126.9718943
1314,서울특별시 종로구 내자동 55-4,37.5762274,126.9716852
1315,서울특별시 종로구 내자동 58-1,37.5762654,126.9719837
1316,서울특별시 종로구 내자동 58-2,37.5762292,126.9719904
1317,서울특별시 종로구 내자동 59-3,37.5759942,126.9718462
1318,서울특별시 종로구 내자동 60-2,37.5761082,126.9721180
1319,서울특별시 종로구 내자동 62-6,37.5762068,126.9721003
1320,서울특별시 종로구 내자동 67-2,37.5761141,126.9723405
1321,서울특별시 종로구 내자동 71-1,37.5758412,126.9724892
1322,서울특별시 종로구 내자동 73-4,37.5759327,126.9723023
1323,서울특별시 종로구 내자동 74-1,37.5759526,126.9721568
1324,서울특별시 종로구 내자동 74-2,37.5759592,126.9721142
1325,서울특별시 종로구 내자동 74-4,37.5760051,126.9722466
1326,서울특별시 종로구 내자동 74-5,37.5759909,126.9721314
1327,서울특별시 종로구 내자동 75-4,37.5758694,126.9719233
1328,서울특별시 종로구 내자동 111-0,37.5758362,126.9712404
1329,서울특별시 종로구 내자동 112-1,37.5758195,126.9713572
1330,서울특별시 종로구 내자동 114-1,37.5758511,126.9713821
1331,서울특별시 종로구 내자동 115-2,37.5759339,126.9713538
1332,서울특별시 종로구 내자동 116-1,37.5760259,126.9713256
1333,서울특별시 종로구 내자동 117-1,37.5760244,126.9712119
1334,서울특별시 종로구 내자동 120-1,37.5760281,126.9710832
1335,서울특별시 종로구 내자동 120-2,37.5759615,126.9710759
1336,서울특별시 종로구 내자동 122-1,37.5760176,126.9710171
1337,서울특별시 종로구 내자동 123-0,37.5759559,126.9709943
1338,서울특별시 종로구 내자동 128-0,37.5759041,126.9710473
1339,서울특별시 종로구 내자동 136-0,37.5759407,126.9705917
1340,서울특별시 종로구 내자동 137-1,37.5760308,126.9705741
1341,서울특별시 종로구 내자동 141-1,37.5758471,126.9704250
1342,서울특별시 종로구 내자동 146-1,37.5756807,126.9704356
1343,서울특별시 종로구 내자동 147-1,37.5755960,126.9704270
1344,서울특별시 종로구 내자동 148-1,37.5755230,126.9704145
1345,서울특별시 종로구 내자동 163-1,37.5754483,126.9704007
1346,서울특별시 종로구 내자동 164-1,37.5753865,126.9703854
1347,서울특별시 종로구 내자동 165-1,37.5753435,126.9703720
1348,서울특별시 종로구 내자동 166-1,37.5752975,126.9703574
1349,서울특별시 종로구 내자동 167-3,37.5752419,126.9703446
1350,서울특별시 종로구 내자동 167-4,37.5749447,126.9706711
1351,서울특별시 종로구 내자동 169-1,37.5749930,126.9702457
1352,서울특별시 종로구 내자동 169-3,37.5749535,126.9702387
1353,서울특별시 종로구 내자동 181-5,37.5750391,126.9709962
1354,서울특별시 종로구 내자동 186-1,37.5752103,126.9711230
1355,서울특별시 종로구 내자동 186-3,37.5745918,126.9710183
1356,서울특별시 종로구 내자동 186-4,37.5748854,126.9706806
1357,서울특별시 종로구 내자동 186-5,37.5748914,126.9704868
1358,서울특별시 종로구 내자동 186-6,37.5753465,126.9703553
1359,서울특별시 종로구 내자동 201-5,37.5750367,126.9727101
1360,서울특별시 종로구 내자동 201-14,37.5753179,126.9726113
1361,서울특별시 종로구 내자동 201-18,37.5754620,126.9726603
1362,서울특별시 종로구 내자동 201-23,37.5752888,126.9726311
1363,서울특별시 종로구 내자동 201-26,37.5756012,126.9726103
1364,서울특별시 종로구 내자동 201-27,37.5755905,126.9726238
1365,서울특별시 종로구 내자동 202-1,37.5742287,126.9723990
1366,서울특별시 종로구 내자동 206-1,37.5745529,126.9726249
1367,서울특별시 종로구 내자동 214-1,37.5754413,126.9727150
1368,서울특별시 종로구 내자동 219-1,37.5751486,126.9728492
1369,서울특별시 종로구 내자동 223-1,37.5744977,126.9727195
1370,서울특별시 종로구 내자동 235-2,37.5740737,126.9729392
1371,서울특별시 종로구 내자동 235-3,37.5741284,126.9730642
1372,서울특별시 종로구 내자동 235-7,37.5743899,126.9726658
1373,서울특별시 종로구 내자동 238-0,37.5751751,126.9726271
1374,서울특별시 종로구 내자동 238-1,37.5748117,126.9726293
1375,서울특별시 종로구 내자동 238-2,37.5744003,126.9726152
1376,서울특별시 종로구 내자동 238-3,37.5746718,126.9727228
1377,서울특별시 종로구 내자동 238-4,37.5752214,126.9728167
1378,서울특별시 종로구 사직동 1-1,37.5766078,126.9681905
1379,서울특별시 종로구 사직동 1-2,37.5771197,126.9662895
1380,서울특별시 종로구 사직동 1-15,37.5762243,126.9691198
1381,서울특별시 종로구 사직동 1-16,37.5763535,126.9690613
1382,서울특별시 종로구 사직동 1-17,37.5763213,126.9690781
1383,서울특별시 종로구 사직동 1-19,37.5761066,126.9691566
1384,서울특별시 종로구 사직동 1-20,37.5772136,126.9678091
1385,서울특별시 종로구 사직동 1-23,37.5771922,126.9677511
1386,서울특별시 종로구 사직동 1-25,37.5761154,126.9691514
1387,서울특별시 종로구 사직동 1-30,37.5753306,126.9664175
1388,서울특별시 종로구 사직동 1-36,37.5755410,126.9657045
1389,서울특별시 종로구 사직동 1-55,37.5772794,126.9675665
1390,서울특별시 종로구 사직동 1-56,37.5758728,126.9690445
1391,서울특별시 종로구 사직동 1-61,37.5768496,126.9665616
1392,서울특별시 종로구 사직동 1-62,37.5769342,126.9664581
1393,서울특별시 종로구 사직동 2-0,37.5747957,126.9679300
1394,서울특별시 종로구 사직동 8-14,37.5749939,126.9682483
1395,서울특별시 종로구 사직동 9-4,37.5745187,126.9701784
1396,서울특별시 종로구 사직동 9-6,37.5737236,126.9672511
1397,서울특별시 종로구 사직동 9-8,37.5739383,126.9672937
1398,서울특별시 종로구 사직동 9-12,37.5731718,126.9681790
1399,서울특별시 종로구 사직동 9-13,37.5732114,126.9681885
1400,서울특별시 종로구 사직동 36-8,37.5752546,126.9686158
1401,서울특별시 종로구 사직동 45-0,37.5752604,126.9685848
1402,서울특별시 종로구 사직동 45-1,37.5754251,126.9691965
1403,서울특별시 종로구 사직동 45-4,37.5752654,126.9692536
1404,서울특별시 종로구 사직동 80-41,37.5750348,126.9698248
1405,서울특별시 종로구 사직동 83-0,37.5749706,126.9699289
1406,서울특별시 종로구 사직동 83-1,37.5749798,126.9700771
1407,서울특별시 종로구 사직동 85-3,37.5749167,126.9700527
1408,서울특별시 종로구 사직동 87-4,37.5748087,126.9702276
1409,서울특별시 종로구 사직동 88-2,37.5748910,126.9700720
1410,서울특별시 종로구 사직동 93-3,37.5747211,126.9704072
1411,서울특별시 종로구 사직동 161-7,37.5731555,126.9671895
1412,서울특별시 종로구 사직동 172-4,37.5730820,126.9674061
1413,서울특별시 종로구 사직동 175-4,37.5729659,126.9670503
1414,서울특별시 종로구 사직동 181-4,37.5732458,126.9670216
1415,서울특별시 종로구 사직동 209-4,37.5742021,126.9670091
1416,서울특별시 종로구 사직동 209-5,37.5741376,126.9670481
1417,서울특별시 종로구 사직동 214-4,37.5741846,126.9674279
1418,서울특별시 종로구 사직동 224-2,37.5744941,126.9672039
1419,서울특별시 종로구 사직동 227-4,37.5747602,126.9675984
1420,서울특별시 종로구 사직동 233-1,37.5745724,126.9673754
1421,서울특별시 종로구 사직동 250-6,37.5739922,126.9662059
1422,서울특별시 종로구 사직동 251-4,37.5740105,126.9663119
1423,서울특별시 종로구 사직동 252-3,37.5740139,126.9662821
1424,서울특별시 종로구 사직동 254-6,37.5740974,126.9660333
1425,서울특별시 종로구 사직동 257-6,37.5739681,126.9665379
1426,서울특별시 종로구 사직동 257-7,37.5740307,126.9666912
1427,서울특별시 종로구 사직동 262-13,37.5753706,126.9651799
1428,서울특별시 종로구 사직동 262-38,37.5752111,126.9660896
1429,서울특별시 종로구 사직동 262-47,37.5749872,126.9650965
1430,서울특별시 종로구 사직동 262-52,37.5753087,126.9657382
1431,서울특별시 종로구 사직동 262-53,37.5752248,126.9652022
1432,서울특별시 종로구 사직동 262-54,37.5749655,126.9651211
1433,서울특별시 종로구 사직동 262-55,37.5748447,126.9662393
1434,서울특별시 종로구 사직동 262-56,37.5744310,126.9661811
1435,서울특별시 종로구 사직동 262-71,37.5749136,126.9650404
1436,서울특별시 종로구 사직동 262-112,37.5745831,126.9654983
1437,서울특별시 종로구 사직동 262-127,37.5744971,126.9655894
1438,서울특별시 종로구 사직동 262-128,37.5744673,126.9672537
1439,서울특별시 종로구 사직동 262-149,37.5748964,126.9650112
1440,서울특별시 종로구 사직동 262-152,37.5743969,126.9656577
1441,서울특별시 종로구 사직동 262-166,37.5745650,126.9654683
1442,서울특별시 종로구 사직동 262-175,37.5746714,126.9650725
1443,서울특별시 종로구 사직동 262-176,37.5746256,126.9650780
1444,서울특별시 종로구 사직동 262-177,37.5745882,126.9653393
1445,서울특별시 종로구 사직동 262-178,37.5745057,126.9654866
1446,서울특별시 종로구 사직동 262-179,37.5744545,126.9656707
1447,서울특별시 종로구 사직동 262-180,37.5743559,126.9659739
1448,서울특별시 종로구 사직동 262-181,37.5756559,126.9653425
1449,서울특별시 종로구 사직동 262-182,37.5756191,126.9651259
1450,서울특별시 종로구 사직동 262-183,37.5755306,126.9649363
1451,서울특별시 종로구 사직동 262-184,37.5752715,126.9648121
1452,서울특별시 종로구 사직동 262-185,37.5748812,126.9646222
1453,서울특별시 종로구 사직동 262-187,37.5741205,126.9642491
1454,서울특별시 종로구 사직동 262-189,37.5755737,126.9647845
1455,서울특별시 종로구 사직동 262-190,37.5757978,126.9649562
1456,서울특별시 종로구 사직동 262-191,37.5757029,126.9651309
1457,서울특별시 종로구 사직동 262-192,37.5759824,126.9651970
1458,서울특별시 종로구 사직동 262-193,37.5757264,126.9653215
1459,서울특별시 종로구 사직동 262-195,37.5759504,126.9654478
1460,서울특별시 종로구 사직동 262-196,37.5758995,126.9655574
1461,서울특별시 종로구 사직동 262-198,37.5749440,126.9644957
1462,서울특별시 종로구 사직동 263-1,37.5742279,126.9659553
1463,서울특별시 종로구 사직동 263-2,37.5743468,126.9656496
1464,서울특별시 종로구 사직동 264-5,37.5741695,126.9660159
1465,서울특별시 종로구 사직동 270-4,37.5742410,126.9655418
1466,서울특별시 종로구 사직동 277-2,37.5739854,126.9657097
1467,서울특별시 종로구 사직동 280-5,37.5743291,126.9653018
1468,서울특별시 종로구 사직동 280-9,37.5743309,126.9652847
1469,서울특별시 종로구 사직동 281-10,37.5744958,126.9651806
1470,서울특별시 종로구 사직동 290-7,37.5738994,126.9660605
1471,서울특별시 종로구 사직동 290-8,37.5739118,126.9660885
1472,서울특별시 종로구 사직동 290-10,37.5746975,126.9648347
1473,서울특별시 종로구 사직동 290-16,37.5739995,126.9653945
1474,서울특별시 종로구 사직동 292-3,37.5741489,126.9649990
1475,서울특별시 종로구 사직동 293-8,37.5740864,126.9652373
1476,서울특별시 종로구 사직동 298-0,37.5735923,126.9652684
1477,서울특별시 종로구 사직동 300-1,37.5738427,126.9653084
1478,서울특별시 종로구 사직동 300-2,37.5738548,126.9652586
1479,서울특별시 종로구 사직동 301-3,37.5738871,126.9652763
1480,서울특별시 종로구 사직동 302-2,37.5738080,126.9652381
